0.7600000000000005,0.514629918353462,0.677844030334953,0.7913349406012031,
0.7700000000000005,0.5038737393120342,0.6828759288998896,0.7896025495730491,
0.7800000000000005,0.493062516201852,0.6877905545651685,0.7878944480201704,
0.7900000000000005,0.4821980942813883,0.6925879898401652,0.786211644871996,
0.8000000000000005,0.4712822843533257,0.6972683344921327,0.7845551273725122,
0.8100000000000005,0.4603168628009069,0.7018317042849312,0.7829258608226486,
0.8200000000000005,0.4493035716828775,0.7062782297345584,0.7813247883447083,
0.8300000000000005,0.43824411888519976,0.7106080548835965,0.7797528306678457,
0.8400000000000005,0.42714017832785084,0.7148213360957318,0.778210885933643,
0.8500000000000005,0.41599339022535614,0.718918240870938,0.7766998295209792,
0.8600000000000005,0.40480536139896667,0.7228989466831592,0.7752205138890831,
0.8700000000000006,0.39357766563889224,0.7267636398413134,0.7737737684378678,
0.8800000000000006,0.3823118441152195,0.7305125143741811,0.7723603993847534,
0.8900000000000006,0.37100940583530845,0.7341457709406994,0.7709811896568177,
0.9000000000000006,0.35967182814621396,0.7376636157662099,0.7696368987974547,
0.9100000000000006,0.3483005572807144,0.7410662596052301,0.7683282628867365,
0.9200000000000006,0.33689700894470764,0.7443539167319155,0.7670559944743283,
0.9300000000000006,0.3254625689447049,0.747526803958582,0.7658207825242312,
0.9400000000000006,0.31399859385388745,0.7505851396828394,0.7646232923705263,
0.9500000000000006,0.30250641171459064,0.7535291429641732,0.7634641656830322,
0.9600000000000006,0.290987322776093,0.7563590326302372,0.7623440204422499,
0.9700000000000006,0.2794426002660798,0.7590750264133518,0.7612634509227459,
0.9800000000000006,0.2678734911937978,0.7616773401177653,0.7602230276839939,
0.9900000000000007,0.2562812171839102,0.764166186817892,0.7592232975681276,
1.0000000000000007,0.24466697533934337,0.7665417760879193,0.758264783703767,
1.0100000000000007,0.23303193913133172,0.7688043132631417,0.7573479855150538,
1.0200000000000007,0.22137725931577149,0.7709539987332019,0.7564733787354316,
1.0300000000000007,0.20970406487412652,0.7729910272675247,0.7556414154253555,
1.0400000000000007,0.19801346397730107,0.7749155873731458,0.7548525239932048,
1.0500000000000007,0.18630654497164692,0.7767278606851208,0.7541071092189991,
1.0600000000000007,0.17458437738534752,0.778428021389666,0.7534055522801578,
1.0700000000000007,0.16284801295379184,0.7800162356801517,0.7527482107787101,
1.0800000000000007,0.1510984866631275,0.7814926612461278,0.7521354187696208,
1.0900000000000007,0.1393368178102744,0.7828574467954207,0.7515674867895434,
1.1000000000000008,0.12756401107818943,0.7841107316093727,0.7510447018855498,
1.1100000000000008,0.11578105762555894,0.7852526451314091,0.7505673276435453,
1.1200000000000008,0.10398893618927096,0.7862833065888607,0.7501356042157903,
1.1300000000000008,0.09218861419861328,0.7872028246481139,0.7497497483471998,
1.1400000000000008,0.08038104890034273,0.7880112971032691,0.7494099534001903,
1.1500000000000008,0.06856718849309047,0.7887088105981591,0.749116389377615,
1.1600000000000008,0.056747973270018404,0.7892954403817453,0.7488692029435253,
1.1700000000000008,0.04492433676897291,0.7897712500971396,0.7486685174416419,
1.1800000000000008,0.033097206928676376,0.7901362916040392,0.7485144329111917,
1.1900000000000008,0.02126750725015475,0.7903906048346798,0.7484070261000378,
1.2000000000000008,0.009436157962033244,0.7905342176832958,0.7483463504748442,
1.2100000000000009,-0.0023959228111903735,0.7905671459291039,0.7483324362282313,
1.2200000000000009,-0.014227817878897788,0.7904893931927998,0.7483652902828674,
1.2300000000000009,-0.026058609813315266,0.790300950926579,0.748444896292403,
1.2400000000000009,-0.03788737977875913,0.7900017984376887,0.7485712146392322,
1.2500000000000009,-0.049713206362029944,0.789591902945503,0.7487441824291735,
1.260000000000001,-0.06153516440502399,0.7890712196721414,0.7489637134831235,
1.270000000000001,-0.07335232384108878,0.7884396919665467,0.7492296983256048,
1.280000000000001,-0.08516374853557385,0.7876972514621114,0.7495420041705566,
1.290000000000001,-0.09696849513188853,0.7868438182678105,0.7499004749044353,
1.300000000000001,-0.10876561190433244,0.7858793011927941,0.7503049310667639,
1.310000000000001,-0.12055413761856279,0.7848035980044646,0.7507551698284282,
1.320000000000001,-0.1323331004008162,0.7836165957199944,0.7512509649679634,
1.330000000000001,-0.14410151661719023,0.7823181709312668,0.7517920668460902,
1.340000000000001,-0.15585838976399574,0.7809081901631977,0.7523782023788493,
1.350000000000001,-0.16760270937032937,0.7793865102654004,0.7530090750096848,
1.360000000000001,-0.17933344991411576,0.7777529788371348,0.7536843646808636,
1.370000000000001,-0.19104956975281467,0.7760074346854776,0.7544037278046525,
1.380000000000001,-0.2027500100699607,0.7741497083166407,0.7551667972346998,
1.390000000000001,-0.21443369383881203,0.7721796224603429,0.7559731822381065,
1.400000000000001,-0.22609952480447607,0.7700969926271237,0.7568224684687089,
1.410000000000001,-0.23774638648567284,0.7679016276984797,0.7577142179421048,
1.420000000000001,-0.24937314119750584,0.7655933305496802,0.7586479690129951,
1.430000000000001,-0.2609786290966833,0.7631718987050727,0.7596232363554692,
1.440000000000001,-0.2725616672504658,0.7606371250257081,0.7606395109468402,
1.450000000000001,-0.28412104873074245,0.7579887984290642,0.7616962600556876,
1.460000000000001,-0.29565554173478853,0.7552267046405952,0.7627929272348263,
1.470000000000001,-0.30716388873407746,0.7523506269768444,0.7639289323198913,
1.480000000000001,-0.3186448056526009,0.7493603471598226,0.7651036714342623,
1.490000000000001,-0.33009698107633506,0.7462556461622549,0.7663165170011339,
1.500000000000001,-0.34151907549535465,0.7430363050833203,0.7675668177635063,
1.5100000000000011,-0.35290972058010717,0.7397021060544723,0.7688538988128827,
1.5200000000000011,-0.3642675184933053,0.736252833174917,0.7701770616274523,
1.5300000000000011,-0.37559104123950765,0.7326882734760357,0.7715355841207857,
1.5400000000000011,-0.38687883005361284,0.7290082179143395,0.772928720701753,
1.5500000000000012,-0.3981293948299886,0.7252124623923114,0.7743557023465727,
1.5600000000000012,-0.40934121359386094,0.7213008088064823,0.7758157366838713,
1.5700000000000012,-0.42051273201699185,0.7172730661217733,0.7773080080938201,
1.5800000000000012,-0.43164236297891523,0.7131290514715657,0.7788316778220871,
1.5900000000000012,-0.442728486175512,0.7088685912825952,0.7803858841095679,
1.6000000000000012,-0.45376944777671785,0.7044915224236582,0.7819697423388811,
1.6100000000000012,-0.46476356013522374,0.6999976933770017,0.7835823451986421,
1.6200000000000012,-0.475709101547514,0.6953869654315955,0.7852227628663001,
1.6300000000000012,-0.4866043160690208,0.6906592138971457,0.7868900432105129,
1.6400000000000012,-0.49744741338527404,0.685814329337315,0.7885832120141154,
1.6500000000000012,-0.5082365687405596,0.6808522188210433,0.79030127321854,
1.6600000000000013,-0.5189699229256541,0.6757728071906866,0.7920432091905782,
1.6700000000000013,-0.5296455823262036,0.6705760383456135,0.7938079810123819,
1.6800000000000013,-0.5402616190335943,0.6652618765391803,0.7955945287957452,
1.6900000000000013,-0.5508160710195508,0.6598303076879996,0.7974017720213966,
1.7000000000000013,-0.5613069423760182,0.6542813406917137,0.7992286099041919,
1.7100000000000013,-0.5717322036217398,0.6486150087615588,0.8010739217850303,
1.7200000000000013,-0.5820897920769922,0.6428313707552644,0.8029365675503651,
1.7300000000000013,-0.5923776123076311,0.6369305125170774,0.8048153880799768,
1.7400000000000013,-0.6025935366397491,0.6309125482207164,0.8067092057237868,
1.7500000000000013,-0.6127354057460479,0.6247776217129086,0.8086168248083907,
1.7600000000000013,-0.622801029304957,0.6185259078551766,0.810537032173947,
1.7700000000000014,-0.6327881867334783,0.6121576138620733,0.8124685977420215,
1.7800000000000014,-0.6426946279946977,0.6056729806335227,0.8144102751149729,
1.7900000000000014,-0.6525180744804313,0.5990722840781819,0.8163608022072545,
1.8000000000000014,-0.6622562199697831,0.5923558364257985,0.818318901909125,
1.8100000000000014,-0.671906731664144,0.5855239875260664,0.8202832827831462,
1.8200000000000014,-0.6814672512991137,0.5785771261314623,0.8222526397938235,
1.8300000000000014,-0.6909353963329332,0.5715156811605362,0.8242256550703224,
1.8400000000000014,-0.7003087612120946,0.5643401229397632,0.826200998702684,
1.8500000000000014,-0.7095849187139354,0.557050964420945,0.8281773295715615,
1.8600000000000014,-0.7187614213659778,0.5496487623713346,0.83015329621147,
1.8700000000000014,-0.727835802940834,0.5421341185329854,0.832127537707089,
1.8800000000000014,-0.7368055800270314,0.5345076807492232,0.8340986846228784,
1.8900000000000015,-0.7456682536748444,0.5267701440550486,0.8360653599656647,
1.9000000000000015,-0.7544213111155523,0.5189222517282412,0.838026180179525,
1.9100000000000015,-0.7630622275529241,0.5109647962981725,0.8399797561724687,
1.9200000000000015,-0.7715884680261901,0.5028986205096662,0.8419246943746426,
1.9300000000000015,-0.7799974893430681,0.4947246182388406,0.8438595978274429,
1.9400000000000015,-0.7882867420796058,0.4864437353576205,0.8457830673020308,
1.9500000000000015,-0.7964536726459618,0.47805697054426677,0.8476937024468959,
1.9600000000000015,-0.8044957254159079,0.46956537603698156,0.8495901029634549,
1.9700000000000015,-0.8124103449179302,0.460970058327677,0.8514708698087151,
1.9800000000000015,-0.8201949780833475,0.45227217879302584,0.8533346064228199,
1.9900000000000015,-0.827847076550641,0.44347295426013417,0.8551799199811452,
2.0000000000000013,-0.8353640990224169,0.434573657504045,0.8570054226692494,
2.010000000000001,-0.8427435136716243,0.4255756176745044,0.8588097329790726,
2.020000000000001,-0.8499828005921566,0.41648022064972884,0.8605914770240454,
2.0300000000000007,-0.8570794542921364,0.4072889093144514,0.8623492898723211,
2.0400000000000005,-0.8640309862255395,0.398003183759866,0.8640818168960429,
2.0500000000000003,-0.8708349273569521,0.388624601403826,0.865787715134128,
2.06,-0.8774888307554839,0.37915477702916967,0.8674656546666519,
2.07,-0.883990274214142,0.36959538273798226,0.8691143199990538,
2.0799999999999996,-0.8903368628900618,0.35994814781984047,0.8707324114539324,
2.0899999999999994,-0.8965262319590466,0.35021485853384426,0.8723186465672368,
2.099999999999999,-0.9025560492809735,0.34039735780198355,0.8738717614871894,
2.109999999999999,-0.9084240180707353,0.3304975448127644,0.875390512373341,
2.1199999999999988,-0.9141278795696243,0.32051737453383955,0.876873676793274,
2.1299999999999986,-0.9196654157103994,0.31045885713478777,0.8783200551136432,
2.1399999999999983,-0.9250344517721871,0.30032405731742284,0.8797284718836781,
2.149999999999998,-0.9302328590190914,0.29011509355378046,0.8810977772081446,
2.159999999999998,-0.9352585573168269,0.27983413723204215,0.8824268481069779,
2.1699999999999977,-0.9401095177213217,0.2694834117117448,0.8837145898586166,
2.1799999999999975,-0.9447837650342649,0.25906519128667016,0.8849599373245716,
2.1899999999999973,-0.9492793803194239,0.2485818000563198,0.886161856252188,
2.199999999999997,-0.9535945033741445,0.23803561070855345,0.8873193445528628,
2.209999999999997,-0.9577273351503104,0.22742904321372173,0.8884314335528947,
2.2199999999999966,-0.9616761401190325,0.21676456343100492,0.8894971892141463,
2.2299999999999964,-0.9654392485730633,0.20604468162832978,0.8905157133215531,
2.239999999999996,-0.9690150588625387,0.19527195092037722,0.8914861446353273,
2.249999999999996,-0.9724020395576255,0.184448965624404,0.8924076600046772,
2.259999999999996,-0.9755987315327951,0.1735783595367346,0.893279475440438,
2.2699999999999956,-0.978603749967235,0.16266280413230488,0.8941008471439016,
2.2799999999999954,-0.9814157862584163,0.1517050066924187,0.8948710724903924,
2.289999999999995,-0.9840336098415888,0.14070770836109267,0.8955894909639973,
2.299999999999995,-0.98645606991089,0.129673682134166,0.8962554850413226,
2.3099999999999947,-0.9886820970384462,0.11860573078514708,0.8968684810224934,
2.3199999999999945,-0.9907107046882863,0.10750668473218322,0.8974279498078314,
2.3299999999999943,-0.9925409906188097,0.09637939984865901,0.8979334076170997,
2.339999999999994,-0.9941721381703806,0.08522675522211597,0.8983844166496229,
2.349999999999994,-0.9956034174362909,0.07405165086621635,0.8987805856844221,
2.3599999999999937,-0.9968341863130553,0.06285700538992552,0.8991215706183635,
2.3699999999999934,-0.9978638914279139,0.05164575362897281,0.8994070749412734,
2.3799999999999932,-0.9986920689400595,0.040420844243678075,0.8996368501462904,
2.389999999999993,-0.99931834521385,0.029185237288213976,0.8998106960745943,
2.399999999999993,-0.9997424373611846,0.017941901756107093,0.899928461193108,
2.4099999999999926,-0.9999641536525445,0.006693813107145549,0.8999900428049306,
2.4199999999999924,-0.9999833937967294,-0.004556049218780441,0.8999953871925316,
2.429999999999992,-0.999800149088957,-0.015804704295219234,0.8999444896935523,
2.439999999999992,-0.9994145024232775,-0.027049172206903626,0.899837394707162,
2.4499999999999917,-0.9988266281715412,-0.03828647654523179,0.8996741956321037,
2.4599999999999915,-0.998036791926227,-0.049513646897593605,0.8994550347350652,
2.4699999999999913,-0.997045350114238,-0.0607277213229152,0.899180102952964,
2.479999999999991,-0.9958527494843211,-0.07192574880726696,0.8988496396304869,
2.489999999999991,-0.9944595264553272,-0.08310479170090876,0.898463932186379,
2.4999999999999907,-0.9928663063339919,-0.09426192812881086,0.8980233157128631,
2.5099999999999905,-0.9910738024178054,-0.10539425436335143,0.8975281725160712,
2.5199999999999902,-0.9890828149696405,-0.11649888716179915,0.896978931590685,
2.52999999999999,-0.9868942300627923,-0.12757296606625212,0.896376068028057,
2.53999999999999,-0.9845090183191149,-0.1386136556514378,0.8957201023693148,
2.5499999999999896,-0.9819282335279735,-0.14961814772396956,0.8950115998971506,
2.5599999999999894,-0.9791530111521567,-0.16058366346806133,0.8942511698693633,
2.569999999999989,-0.9761845667295495,-0.17150745553038763,0.8934394646985875,
2.579999999999989,-0.9730241941703247,-0.1823868100430057,0.8925771790780213,
2.5899999999999888,-0.9696732639556703,-0.19321904858007322,0.8916650490561453,
2.5999999999999885,-0.9661332212424952,-0.20400153004458702,0.8907038510626322,
2.6099999999999883,-0.9624055838787187,-0.21473165248225007,0.889694400887716,
2.619999999999988,-0.9584919403343939,-0.22540685481960854,0.8886375526176183,
2.629999999999988,-0.9543939475536594,-0.23602461852361997,0.8875341975284916,
2.6399999999999877,-0.9501133287324112,-0.24658246917964452,0.8863852629412983,
2.6499999999999875,-0.9456518710285307,-0.25707797798747284,0.8851917110409911,
2.6599999999999873,-0.941011423208216,-0.26750876317079714,0.8839545376617518,
2.669999999999987,-0.9361938932352363,-0.27787249130028996,0.8826747710416446,
2.679999999999987,-0.9312012458088067,-0.2881668785283037,0.8813534705494861,
2.6899999999999866,-0.926035499855268,-0.29838969173377344,0.8799917253864872,
2.6999999999999864,-0.9206987259795963,-0.3085387495765807,0.8785906532656365,
2.709999999999986,-0.9151930438824986,-0.31861192346053896,0.8771513990716467,
2.719999999999986,-0.9095206197486845,-0.32860713840464234,0.8756751335042091,
2.7299999999999858,-0.9036836636122233,-0.3385223738222285,0.8741630517074628,
2.7399999999999856,-0.897684426704249,-0.3483556642081128,0.8726163718882569,
2.7499999999999853,-0.8915251987891014,-0.3581050997339679,0.8710363339261867,
2.759999999999985,-0.8852083054938973,-0.36776882675235567,0.8694241979778459,
2.769999999999985,-0.8787361056373303,-0.3773450482101583,0.8677812430781355,
2.7799999999999847,-0.8721109885627032,-0.38683202397226313,0.8661087657410669,
2.7899999999999845,-0.8653353714804434,-0.39622807105658675,0.8644080785626185,
2.7999999999999843,-0.8584116968253912,-0.40553156378190136,0.8626805088282278,
2.809999999999984,-0.8513424296332368,-0.4147409338296823,0.8609273971270337,
2.819999999999984,-0.8441300549407265,-0.42385467022162426,0.8591500959751135,
2.8299999999999836,-0.8367770752151721,-0.43287131921514116,0.857349968450405,
2.8399999999999834,-0.8292860078166491,-0.4417894841181426,0.8555283868409316,
2.849999999999983,-0.8216593824970247,-0.450607825025661,0.8536867313083282,
2.859999999999983,-0.8138997389406273,-0.4593250584804312,0.8518263885689898,
2.869999999999983,-0.8060096243493472,-0.46793995705975694,0.8499487505941613,
2.8799999999999826,-0.7979915910762166,-0.4764513488912003,0.8480552133309051,
2.8899999999999824,-0.7898481943113043,-0.4848581170997309,0.8461471754457776,
2.899999999999982,-0.7815819898216411,-0.493159199188819,0.8442260370919958,
2.909999999999982,-0.773195531749748,-0.5013535863584154,0.8422931987022819,
2.9199999999999817,-0.764691370472241,-0.509440322762517,0.8403500598080332,
2.9299999999999815,-0.7560720505217186,-0.51741850470921,0.838398017886327,
2.9399999999999813,-0.7473401085738801,-0.5252872798061076,0.8364384672356412,
2.949999999999981,-0.7384980715019461,-0.5330458460541283,0.8344727978812316,
2.959999999999981,-0.7295484545004625,-0.5406934508925912,0.832502394511104,
2.9699999999999807,-0.7204937592797305,-0.5482293901985822,0.8305286354431027,
2.9799999999999804,-0.7113364723327731,-0.5556530072436462,0.828552891623968,
2.9899999999999802,-0.7020790632756148,-0.5629636916107201,0.8265765256606484,
2.99999999999998,-0.6927239832622332,-0.5701608780743613,0.8246008908844419,
3.00999999999998,-0.6832736634748929,-0.5772440454471901,0.8226273304482115,
3.0199999999999796,-0.673730513690471,-0.5842127153954692,0.8206571764568718,
3.0299999999999794,-0.6640969209234603,-0.5910664512268138,0.8186917491313801,
3.039999999999979,-0.6543752481455304,-0.5978048566526756,0.8167323560060595,
3.049999999999979,-0.6445678330823617,-0.6044275745287434,0.8147802911594985,
3.0599999999999787,-0.6346769870874543,-0.6109342855758647,0.8128368344787649,
3.0699999999999785,-0.6247049940923043,-0.617324707083914,0.8109032509565106,
3.0799999999999783,-0.6146541096335016,-0.623598591601891,0.8089807900211357,
3.089999999999978,-0.6045265599556064,-0.6297557256162705,0.8070706848993152,
3.099999999999978,-0.5943245411893531,-0.6357959282202188,0.8051741520105469,
3.1099999999999777,-0.5840502186048782,-0.6417190497765876,0.8032923903934531,
3.1199999999999775,-0.5737057259385347,-0.6475249705763073,0.8014265811629935,
3.1299999999999772,-0.5632931647927407,-0.6532135994949476,0.7995778869981941,
3.139999999999977,-0.5528146041078722,-0.6587848726498338,0.7977474516597868,
3.149999999999977,-0.542272079704805,-0.6642387520591286,0.7959363995369227,
3.1599999999999766,-0.5316675938971521,-0.6695752243056435,0.7941458352223811,
3.1699999999999764,-0.5210031151718613,-0.6747942992071848,0.7923768431154797,
3.179999999999976,-0.5102805779367054,-0.6798960084948065,0.7906304870518294,
3.189999999999976,-0.499501882333396,-0.6848804045015441,0.7889078099591919,
3.1999999999999758,-0.4886688941147905,-0.6897475588628625,0.7872098335385529,
3.2099999999999755,-0.47778344458471483,-0.6944975612303428,0.7855375579695472,
3.2199999999999753,-0.46684733059876327,-0.6991305180007126,0.7838919616393221,
3.229999999999975,-0.45586231462459725,-0.7036465510610981,0.7822740008939715,
3.239999999999975,-0.44483012486007173,-0.7080457965521094,0.7806846098116006,
3.2499999999999747,-0.4337524554074214,-0.7123284036503439,0.7791246999960393,
3.2599999999999745,-0.42263096650210114,-0.7164945333709821,0.7775951603903789,
3.2699999999999743,-0.4114672847943825,-0.7205443573920572,0.7760968571092954,
3.279999999999974,-0.40026300368197637,-0.7244780569014968,0.7746306332892009,
3.289999999999974,-0.3890196836922999,-0.7282958214675406,0.773197308955418,
3.2999999999999736,-0.37773885291231024,-0.7319978479339454,0.7717976809052737,
3.3099999999999734,-0.36642200746435427,-0.7355843393406745,0.7704325226062424,
3.319999999999973,-0.3550706120265627,-0.7390555038706997,0.7691025841083133,
3.329999999999973,-0.34368610039567044,-0.7424115538240308,0.7678085919694729,
3.3399999999999728,-0.3322698760909442,-0.7456527046194017,0.7665512491935578,
3.3499999999999726,-0.3208233129975447,-0.7487791738242754,0.7653312351795813,
3.3599999999999723,-0.309347756047358,-0.7517911802139315,0.7641492056815199,
3.369999999999972,-0.29784452193613253,-0.7546889428599485,0.763005792777903,
3.379999999999972,-0.28631489987507697,-0.7574726802486818,0.7619016048502649,
3.3899999999999717,-0.274760152375192,-0.7601426094302252,0.7608372265695784,
3.3999999999999715,-0.26318151606324897,-0.7626989451981163,0.7598132188900764,
3.4099999999999713,-0.25158020252747065,-0.7651418993002599,0.7588301190495134,
3.419999999999971,-0.23995739919147444,-0.7674716796813701,0.757888440575147,
3.429999999999971,-0.22831427021535639,-0.7696884897571654,0.7569886732948677,
3.4399999999999706,-0.21665195742199583,-0.7717925277206334,0.7561312833525817,
3.4499999999999704,-0.20497158124742298,-0.7737839858805645,0.7553167132272921,
3.45999999999997,-0.1932742417139839,-0.7756630500325529,0.7545453817552875,
3.46999999999997,-0.18156101942455488,-0.7774298988626308,0.753817684154672,
3.47999999999997,-0.16983297657686752,-0.7790847033837112,0.7531339920518152,
3.4899999999999696,-0.15809115799651552,-0.7806276264049602,0.7524946535091237,
3.4999999999999694,-0.146336592187138,-0.7820588220341707,0.7518999930535241,
3.509999999999969,-0.13457029239679003,-0.7833784352132831,0.751350311705274,
3.519999999999969,-0.12279325769926322,-0.7845866012871411,0.7508458870066406,
3.5299999999999687,-0.11100647408903389,-0.7856834456054828,0.7503869730499788,
3.5399999999999685,-0.09921091558873242,-0.7866690831582703,0.7499738005048443,
3.5499999999999683,-0.0874075453677989,-0.7875436182444259,0.7496065766437087,
3.559999999999968,-0.07559731687142432,-0.7883071441739488,0.7492854853660523,
3.569999999999968,-0.06378117495851376,-0.7889597430034698,0.7490106872204833,
3.5799999999999677,-0.05196005704748088,-0.7895014853053091,0.748782319424583,
3.5899999999999674,-0.04013489426894945,-0.7899324299699862,0.7486004958823248,
3.5999999999999672,-0.0283066126243506,-0.7902526240422164,0.7484653071988989,
3.609999999999967,-0.016476134148821375,-0.7904621025904511,0.7483768206925646,
3.619999999999967,-0.004644378077917059,-0.7905608886099101,0.7483350804036409,
3.6299999999999666,0.007187737983116033,-0.7905489929591312,0.7483401071004582,
3.6399999999999664,0.019019296888739455,-0.7904264143300568,0.7483918982821381,
3.649999999999966,0.030849380782039457,-0.7901931392516391,0.7484904281782553,
3.659999999999966,0.04267706992422604,-0.7898491421269536,0.7486356477453763,
3.6699999999999657,0.05450144152592576,-0.7893943853038579,0.7488274846604608,
3.6799999999999655,0.06632156858119193,-0.7888288191791609,0.7490658433112405,
3.6899999999999653,0.07813651870530783,-0.7881523823363032,0.7493506047836754,
3.699999999999965,0.08994535297751309,-0.7873650017165456,0.7496816268466097,
3.709999999999965,0.10174712478969841,-0.7864665928236514,0.7500587439338076,
3.7199999999999647,0.1135408787021182,-0.7854570599620445,0.7504817671235797,
3.7299999999999645,0.1253256493073027,-0.7843362965084323,0.7509504841162254,
3.7399999999999642,0.13710046010325938,-0.7831041852168651,0.7514646592095671,
