4.669999999999945,-0.17096746485719763,0.8789540994313985,0.15101660010731593,-0.5222902668857697,
4.679999999999945,-0.1695070030254419,0.8736989388709143,0.14106008572047313,-0.528742565543707,
4.689999999999944,-0.16814657524152607,0.868379229444461,0.13100994334352029,-0.5352004718503206,
4.699999999999944,-0.16688711311554788,0.8629949018771766,0.12086711564943141,-0.54166665021077,
4.709999999999944,-0.16572953856214365,0.8575458594979525,0.11063259982654142,-0.5481439165143808,
4.719999999999944,-0.16467476323226765,0.8520319766930761,0.10030745215690975,-0.554635244439651,
4.729999999999944,-0.16372368789828343,0.8464530972959275,0.08989279299519103,-0.5611437720326766,
4.739999999999943,-0.16287720178612128,0.8408090329090803,0.07938981220102156,-0.5676728085693581,
4.749999999999943,-0.16213618185113454,0.8350995611564951,0.0687997750520564,-0.5742258417096713,
4.759999999999943,-0.161501491992272,0.8293244238627028,0.058124028682752404,-0.5808065449526498,
4.769999999999943,-0.16097398219884415,0.823483325155822,0.0473640090979457,-0.587418785399679,
4.7799999999999425,-0.16055448762422397,0.8175759294914154,0.03652124880704523,-0.5940666318334686,
4.789999999999942,-0.16024382757984149,0.8116018595939462,0.025597385135641255,-0.6007543631184595,
4.799999999999942,-0.16004280444244562,0.8055606943126062,0.014594169273251748,-0.6074864769273747,
4.809999999999942,-0.15995220246683753,0.799451966388218,0.003513476122468065,-0.614267698796723,
4.819999999999942,-0.15997278649594904,0.7932751601279524,-0.00764268498195946,-0.6211029915126368,
4.8299999999999415,-0.16010530055902628,0.7870297089845315,-0.01887215860658361,-0.6279975648254018,
4.839999999999941,-0.16035046634807223,0.7807149930366553,-0.030172630522522653,-0.6349568854883232,
4.849999999999941,-0.1607089815616778,0.7743303363674616,-0.04154161388723855,-0.6419866876123871,
4.859999999999941,-0.1611815181048324,0.767875004337902,-0.05297643420916036,-0.6490929833255058,
4.869999999999941,-0.1617687201318011,0.7613482007520694,-0.06447421298695129,-0.6562820737184615,
4.87999999999994,-0.16247120191839956,0.7547490649116986,-0.07603184990911105,-0.6635605600549497,
4.88999999999994,-0.16328954554791142,0.7480766685574983,-0.08764600348264151,-0.6709353552112034,
4.89999999999994,-0.1642242983960103,0.7413300126948918,-0.09931306996914789,-0.6784136953158544,
4.90999999999994,-0.16527597039502004,0.7345080243027162,-0.11102916046493488,-0.6860031515306082,
4.9199999999999395,-0.16644503105939837,0.7276095529235957,-0.12279007597675606,-0.6937116419187118,
4.929999999999939,-0.16773190625128137,0.720633367135493,-0.13459128031913653,-0.7015474433259019,
4.939999999999939,-0.16913697466324107,0.7135781509047582,-0.14642787064738927,-0.7095192031840076,
4.949999999999939,-0.17066056399377044,0.7064424998219679,-0.15829454542929072,-0.7176359511311599,
4.959999999999939,-0.17230294678880997,0.6992249172230027,-0.17018556964141798,-0.7259071103194942,
4.9699999999999385,-0.17406433592039677,0.6919238101992305,-0.18209473696236883,-0.7343425082578124,
4.979999999999938,-0.17594487967122643,0.6845374855023434,-0.19401532871932775,-0.742952387007662,
4.989999999999938,-0.1779446563913763,0.6770641453513359,-0.205940069329462,-0.7517474125189838,
4.999999999999938,-0.18006366869084028,0.66950188315141,-0.21786107796260543,-0.7607386828542391,
5.009999999999938,-0.18230183712837494,0.6618486791376152,-0.2297698161354725,-0.7699377350014622,
5.019999999999937,-0.18465899335508604,0.6541023959584839,-0.24165703093900526,-0.7793565499398734,
5.029999999999937,-0.18713487266677428,0.6462607742197113,-0.25351269358156586,-0.7890075555438105,
5.039999999999937,-0.18972910591719025,0.638321428011355,-0.26532593292888207,-0.7989036268660725,
5.049999999999937,-0.192441210740195,0.6302818404475985,-0.27708496371101116,-0.8090580832511771,
5.0599999999999365,-0.19527058202599007,0.6221393592538038,-0.28877700906884646,-0.8194846816531905,
5.069999999999936,-0.1982164815931668,0.613891192442331,-0.30038821711720304,-0.8301976054310753,
5.079999999999936,-0.20127802699516173,0.6055344041264605,-0.31190357121613455,-0.8412114477869257,
5.089999999999936,-0.20445417939678048,0.5970659105306484,-0.3233067936669646,-0.8525411888883828,
5.099999999999936,-0.20774373045376107,0.5884824762656514,-0.3345802425880618,-0.8642021655779683,
5.1099999999999355,-0.21114528812617703,0.5797807109487698,-0.3457048017810277,-0.8762100324172333,
5.119999999999935,-0.2146572613549489,0.5709570662627304,-0.356659763474207,-0.8885807126428826,
5.129999999999935,-0.2182778435300738,0.5620078335625385,-0.36742270393792814,-0.9013303374144283,
5.139999999999935,-0.22200499467986523,0.5529291421550848,-0.37796935208974314,-0.9144751715471848,
5.149999999999935,-0.22583642231231413,0.5437169583982198,-0.38827345140019276,-0.9280315236651415,
5.159999999999934,-0.22976956084411057,0.5343670857851025,-0.3983066156135972,-0.942015638502228,
5.169999999999934,-0.23380154955915883,0.5248751662055876,-0.4080381790897957,-0.9564435688014037,
5.179999999999934,-0.23792920904818826,0.5152366826019877,-0.41743504290910416,-0.9713310240131817,
5.189999999999934,-0.24214901609459938,0.5054469632666467,-0.42646151831324564,-0.9866931927220605,
5.199999999999934,-0.24645707698988822,0.49550118806039295,-0.43507916956908227,-1.002544535475813,
5.209999999999933,-0.2508490992857263,0.48539439686530605,-0.4432466589608077,-1.0188985444566288,
5.219999999999933,-0.2553203620206216,0.4751215006221915,-0.4509195973638241,-1.0357674662325065,
5.229999999999933,-0.2598656844982435,0.46467729534164753,-0.45805040473708397,-1.0531619836928963,
5.239999999999933,-0.2644793937414073,0.4540564795156977,-0.4645881858670258,-1.0710908532322743,
5.2499999999999325,-0.26915529080707035,0.4432536753979673,-0.47047862792370615,-1.0895604933259764,
5.259999999999932,-0.2738866162179131,0.4322634546560478,-0.47566392769857097,-1.1085745209141906,
5.269999999999932,-0.27866601485318543,0.42108036893414597,-0.4800827579196517,-1.1281332325064912,
5.279999999999932,-0.28348550074352896,0.40969898589104675,-0.48367028369513587,-1.1482330277271535,
5.289999999999932,-0.28833642233337214,0.3981139312955639,-0.4863582419048078,-1.1688657742051565,
5.299999999999931,-0.29320942891246,0.3863199377648602,-0.48807509821081857,-1.1900181143766622,
5.309999999999931,-0.298094439073564,0.3743119007146179,-0.48874629818493537,-1.2116707169916117,
5.319999999999931,-0.3029806122270792,0.3620849420484461,-0.48829463075861884,-1.2337974790035322,
5.329999999999931,-0.3078563243935387,0.3496344820390552,-0.486640723631803,-1.2563646871853094,
5.339999999999931,-0.3127091496948668,0.3369563197395948,-0.483703691199887,-1.2793301532537447,
5.34999999999993,-0.3175258491745299,0.32404672209863133,-0.4794019557559804,-1.3026423416639972,
5.35999999999993,-0.32229236877947387,0.31090252173117405,-0.4736542618297414,-1.3262395153924937,
5.36999999999993,-0.3269938485256354,0.2975212230105821,-0.4663809012045168,-1.3500489319629747,
5.37999999999993,-0.33161464502505855,0.28390111578674126,-0.4575051619896053,-1.3739861294199782,
5.3899999999999295,-0.3361383696563518,0.27004139560074625,-0.4469550087085123,-1.3979543495637636,
5.399999999999929,-0.3405479446869639,0.25594228875644937,-0.43466499132451697,-1.4218441529890435,
5.409999999999929,-0.34482567957781146,0.24160518003201906,-0.4205783691921359,-1.445533286578339,
5.419999999999929,-0.34895336948838834,0.22703274018545683,-0.40464942100137336,-1.468886868153818,
5.429999999999929,-0.3529124176251743,0.2122290497540749,-0.386845894098856,-1.4917579538804084,
5.4399999999999284,-0.35668398251151945,0.19719971500435277,-0.36715152664421835,-1.5139885505380526,
5.449999999999928,-0.3602491504871989,0.1819519713081843,-0.3455685550248818,-1.5354111257460799,
5.459999999999928,-0.3635891327656835,0.16649476876247832,-0.32212009833433614,-1.5558506536427357,
5.469999999999928,-0.36668548520183974,0.1508388346016796,-0.2968522936689913,-1.5751272108169694,
5.479999999999928,-0.3695203475902746,0.1349967069478575,-0.26983604304047054,-1.5930591075517175,
5.489999999999927,-0.37207669788904546,0.1189827347670187,-0.24116822757311823,-1.6094665036413849,
5.499999999999927,-0.3743386153371027,0.10281303960453995,-0.21097224996609815,-1.6241754182488604,
5.509999999999927,-0.37629154512151164,0.08650543578199463,-0.17939778394721217,-1.6370220026069424,
5.519999999999927,-0.37792255618207904,0.07007930724160107,-0.14661964057729066,-1.6478569069019826,
5.5299999999999265,-0.3792205830494139,0.05355544106783613,-0.11283570519411376,-1.656549543036483,
5.539999999999926,-0.3801766424148264,0.03695581979699069,-0.0782639531257392,-1.6629920276990693,
5.549999999999926,-0.3807840155116173,0.020303376801747677,-0.043138612885474735,-1.6671025890390503,
5.559999999999926,-0.3810383883823673,0.003621721134293196,-0.007705606688779125,-1.668828237479256,
5.569999999999926,-0.3809379436887229,-0.013065159957557897,0.027782546668980248,-1.6681465368630524,
5.5799999999999255,-0.38048339979803214,-0.02973321123543483,0.06307213861618793,-1.6650663638866827,
5.589999999999925,-0.37967799530394974,-0.0463586219794685,0.09791373394966023,-1.6596276069619396,
5.599999999999925,-0.37852741971258663,-0.06291813023560597,0.13206743230767642,-1.6518998239349132,
5.609999999999925,-0.37703969354032796,-0.0793893087656733,0.165307686602138,-1.6419799443506946,
5.619999999999925,-0.3752250033181544,-0.09575082381860589,0.19742747289094567,-1.6299891593539624,
5.629999999999924,-0.3730954988093579,-0.11198265950105848,0.2282416567708253,-1.616069185393142,
5.639999999999924,-0.370665061004685,-0.1280663025299157,0.2575894607486512,-1.600378113267031,
5.649999999999924,-0.367949050105429,-0.14398488431325462,0.2853359986263375,-1.583086060729983,
5.659999999999924,-0.3649640427508854,-0.15972327944840237,0.311372900593071,-1.564370836224242,
5.6699999999999235,-0.36172756725639654,-0.1752681616878072,0.3356181015794202,-1.5444137965021787,
5.679999999999923,-0.3582578447075069,-0.1906080200838982,0.358014902280242,-1.5233960462520795,
5.689999999999923,-0.3545735425330046,-0.20573313930852258,0.37853043577630013,-1.5014950880283957,
5.699999999999923,-0.35069354578724155,-0.22063554902164548,0.39715368320044625,-1.4788819901612313,
5.709999999999923,-0.34663674993362703,-0.23530894764784,0.4138931809977417,-1.455719102474844,
5.7199999999999225,-0.34242187753888886,-0.2497486060495286,0.428774552435603,-1.4321583170983727,
5.729999999999922,-0.3380673200377201,-0.2639512564237501,0.44183797984667855,-1.408339845830128,
5.739999999999922,-0.33359100465968095,-0.27791497136467763,0.4531357142990476,-1.3843914668850272,
5.749999999999922,-0.32901028574849556,-0.2916390374981911,0.46272969830338107,-1.3604281820825745,
5.759999999999922,-0.32434185905156704,-0.3051238274720026,0.4706893566017495,-1.336552219781316,
5.769999999999921,-0.31960169710275943,-0.31837067342990666,0.4770895913258852,-1.312853318012729,
5.779999999999921,-0.3148050035420105,-0.3313817444552995,0.48200900165797544,-1.2894092250899525,
5.789999999999921,-0.30996618408233745,-0.34415992986624533,0.48552833487710434,-1.266286360309947,
5.799999999999921,-0.3050988318199954,-0.3567087297043921,0.48772916541683214,-1.2435405842120506,
5.809999999999921,-0.3002157246569312,-0.3690321532918416,0.4886927910415478,-1.2212180353781006,
5.81999999999992,-0.2953288327409376,-0.3811346263380174,0.4884993301586063,-1.1993559983335227,
5.82999999999992,-0.29044933400556266,-0.393020906760446,0.48722700120760476,-1.1779837742975026,
5.83999999999992,-0.28558763609097854,-0.40469600913426695,0.48495156361133523,-1.157123533055371,
5.84999999999992,-0.28075340313417896,-0.4161651374972079,0.4817458995318099,-1.136791129938959,
5.8599999999999195,-0.27595558612183113,-0.42743362610156815,0.4776797163189709,-1.116996876748216,
5.869999999999919,-0.271202455694441,-0.4385068876138231,0.4728193507821444,-1.097746259445696,
5.879999999999919,-0.2665016364713443,-0.44939036820737566,0.4672276580189166,-1.079040598664322,
5.889999999999919,-0.2618601421298525,-0.4600895089675164,0.4609639693327319,-1.0608776515717382,
5.899999999999919,-0.2572844106173,-0.470609713022983,0.45408410561939,-1.0432521555282666,
5.909999999999918,-0.25278033900180175,-0.4809563178301904,0.44664043441550483,-1.0261563153563589,
5.919999999999918,-0.24835331757696083,-0.49113457205947914,0.4386819605145486,-1.0095802370002966,
5.929999999999918,-0.2440082629286891,-0.5011496165638997,0.43025444163143417,-0.9935123109782416,
5.939999999999918,-0.23974964975027344,-0.5110064689470694,0.4214005220142444,-0.9779395493882614,
5.949999999999918,-0.23558154125642897,-0.5207100112851678,0.41215987815552835,-0.9628478803882146,
5.959999999999917,-0.23150761809998197,-0.5302649805974868,0.4025693718482688,-0.9482224040781411,
5.969999999999917,-0.22753120573750382,-0.5396759616988344,0.39266320677180866,-0.9340476136123192,
5.979999999999917,-0.22365530022430763,-0.5489473821045286,0.3824730855920956,-0.9203075851956948,
5.989999999999917,-0.21988259244587663,-0.5580835086941655,0.3720283652335263,-0.9069861403964042,
5.9999999999999165,-0.21621549081335376,-0.5670884458734681,0.36135620854000655,-0.8940669839561549,
6.009999999999916,-0.21265614246613862,-0.5759661350039965,0.3504817310055538,-0.88153382001748,
6.019999999999916,-0.2092064530358977,-0.5847203548983874,0.33942814163276913,-0.8693704494222179,
6.029999999999916,-0.20586810503410166,-0.5933547232040175,0.32821687728337723,-0.8575608504770561,
6.039999999999916,-0.2026425749303134,-0.6018726985207152,0.31686773013027597,-0.8460892453351486,
6.0499999999999154,-0.19953114899135227,-0.6102775831184478,0.3053989680147342,-0.8349401539109037,
6.059999999999915,-0.19653493795257812,-0.6185725261389965,0.2938274476627831,-0.8240984370291683,
6.069999999999915,-0.19365489059248314,-0.626760527181638,0.2821687208326932,-0.8135493303134612,
6.079999999999915,-0.1908918062804986,-0.634844440187001,0.270437133551798,-0.803278470137569,
6.089999999999915,-0.18824634656609895,-0.6428269775456507,0.25864591866623277,-0.7932719128030871,
6.099999999999914,-0.18571904587472435,-0.6507107143688828,0.24680728197195187,-0.783516147959709,
6.109999999999914,-0.18331032137325948,-0.6584980928686719,0.23493248222627167,-0.7739981071552088,
6.119999999999914,-0.18102048206466986,-0.666191426802031,0.22303190535747106,-0.7647051682865952,
6.129999999999914,-0.17884973716819963,-0.6737929059422223,0.21111513319938255,-0.7556251566216118,
6.1399999999999135,-0.1767982038382077,-0.6813046005454527,0.19919100707912,-0.7467463429699698,
6.149999999999913,-0.17486591427153847,-0.6887284657871955,0.18726768658455592,-0.7380574395033777,
6.159999999999913,-0.17305282224995858,-0.6960663461467281,0.1753527038273707,-0.7295475936554707,
6.169999999999913,-0.1713588091612159,-0.7033199797226506,0.16345301350982194,-0.7212063804704296,
6.179999999999913,-0.169783689539186,-0.7104910024654744,0.15157503908913986,-0.7130237937167143,
6.1899999999999125,-0.16832721616069313,-0.7175809523163069,0.13972471531954175,-0.7049902360360634,
6.199999999999912,-0.16698908473393778,-0.7245912732431838,0.12790752743744277,-0.6970965083573379,
6.209999999999912,-0.16576893821078453,-0.7315233191686865,0.11612854723962845,-0.6893337987703324,
6.219999999999912,-0.16466637075283322,-0.7383783577842927,0.10439246628920326,-0.6816936710241575,
6.229999999999912,-0.16368093137886622,-0.745157574248424,0.09270362646887836,-0.6741680527887746,
6.239999999999911,-0.16281212731916495,-0.7518620747664158,0.0810660480864502,-0.6667492237957229,
6.249999999999911,-0.16205942710021343,-0.7584928900517043,0.06948345572316075,-0.6594298039545764,
6.259999999999911,-0.16142226338146037,-0.7650509786683778,0.05795930200191212,-0.6522027415253749,
6.269999999999911,-0.1609000355641069,-0.7715372302560413,0.04649678943972819,-0.6450613014118727,
6.2799999999999105,-0.16049211219031537,-0.7779524686384225,0.03509889053622186,-0.6379990536296942,
6.28999999999991,-0.16019783314975886,-0.7842974548177133,0.02376836623866998,-0.6310098619917384,
6.29999999999991,-0.16001651170909467,-0.7905728898570192,0.012507782913417441,-0.6240878730446475,
6.30999999999991,-0.15994743637869166,-0.7967794176535172,0.0013195279432840952,-0.6172275052829387,
6.31999999999991,-0.15998987262978295,-0.8029176276052311,-0.00979417593867241,-0.610423438660219,
6.3299999999999095,-0.16014306447417898,-0.8089880571744851,-0.020831257477461135,-0.6036706044118507,
6.339999999999909,-0.16040623591767983,-0.8149911943511624,-0.03178978479292497,-0.5969641751991078,
6.349999999999909,-0.1607785922974328,-0.8209274800190443,-0.04266795425891087,-0.590299555580375,
6.359999999999909,-0.16125932151266334,-0.8267973102285189,-0.053464080285706636,-0.5836723728121329,
6.369999999999909,-0.16184759515744118,-0.8326010383789372,-0.06417658593287773,-0.577078467979916,
6.379999999999908,-0.16254256956344537,-0.8383389773139243,-0.07480399428563586,-0.5705138874568644,
6.389999999999908,-0.16334338676004986,-0.8440114013329026,-0.08534492053326274,-0.5639748746858907,
6.399999999999908,-0.16424917535846598,-0.84961854812203,-0.09579806469304768,-0.5574578622801204,
6.409999999999908,-0.16525905136615612,-0.8551606206076878,-0.10616220492768841,-0.5509594644352738,
6.419999999999908,-0.16637211893713405,-0.8606377887356704,-0.11643619140897285,-0.5444764696453971,
6.429999999999907,-0.16758747106350935,-0.8660501911789608,-0.12661894068313104,-0.5380058337154359,
6.439999999999907,-0.1689041902129918,-0.8713979369771075,-0.13670943049828568,-0.5315446730604787,
6.449999999999907,-0.17032134891682862,-0.8766811071099888,-0.14670669505671546,-0.525090258283282,
6.459999999999907,-0.1718380103122567,-0.8818997560087012,-0.15660982065792375,-0.5186400080206661,
6.4699999999999065,-0.17345322864319007,-0.887053913006214,-0.16641794170151397,-0.5121914830490862,
6.479999999999906,-0.17516604972264052,-0.8921435837303333,-0.17613023702081398,-0.5057423806402949,
6.489999999999906,-0.1769755113599886,-0.8971687514414517,-0.1857459265213747,-0.4992905291570521,
6.499999999999906,-0.17888064375608445,-0.9021293783173927,-0.1952642680996,-0.49283388288003765,
6.509999999999906,-0.18088046986883208,-0.9070254066876542,-0.20468455481957196,-0.486370517056317,
6.519999999999905,-0.18297400575174388,-0.9118567602192056,-0.2140061123274951,-0.47989862316041665,
6.529999999999905,-0.1851602608677621,-0.9166233450559202,-0.2232282964847794,-0.47341650435918387,
6.539999999999905,-0.18743823838041127,-0.9213250509136385,-0.23235049120270804,-0.46692257117158203,
6.549999999999905,-0.18980693542425883,-0.9259617521327679,-0.24137210646242052,-0.46041533731525164,
6.559999999999905,-0.19226534335642545,-0.9305333086902526,-0.25029257650584236,-0.453893415731467,
6.569999999999904,-0.19481244799080386,-0.9350395671726471,-0.2591113581838941,-0.4473555147807332,
6.579999999999904,-0.1974472298165216,-0.9394803617119666,-0.2678279294493476,-0.44080043460150536,
6.589999999999904,-0.200168664201957,-0.9438555148859147,-0.2764417879835681,-0.43422706362435626,
6.599999999999904,-0.20297572158568483,-0.948164838583998,-0.2849524499457871,-0.4276343752349469,
6.6099999999999035,-0.2058673676554772,-0.9524081348409839,-0.29335944883568255,-0.4210214245788149,
6.619999999999903,-0.20884256351646138,-0.956585196639089,-0.3016623344601773,-0.414387345501503,
6.629999999999903,-0.21190026584943095,-0.9606958086802216,-0.3098606719962207,-0.407731347617845,
6.639999999999903,-0.21503942706021825,-0.9647397481295391,-0.3179540411420945,-0.40105271350434984,
6.649999999999903,-0.21825899542102198,-0.9687167853315163,-0.3259420353498747,-0.3943507960091295,
6.659999999999902,-0.22155791520441112,-0.9726266844996772,-0.3338242611330826,-0.38762501567372165,
6.669999999999902,-0.22493512681078018,-0.9764692043810872,-0.341600337443053,-0.3808748582617737,
6.679999999999902,-0.22838956688985693,-0.9802440988966467,-0.34926989510908973,-0.37409987238943543,
6.689999999999902,-0.2319201684569482,-0.9839511177581732,-0.3568325763366727,-0.36729966725286234,
6.699999999999902,-0.23552586100440065,-0.9875900070632218,-0.3642880342597441,-0.3604739104481429,
6.709999999999901,-0.23920557060887207,-0.9911605098685573,-0.37163593254205574,-0.35362232587945636,
6.719999999999901,-0.24295822003480852,-0.9946623667431267,-0.3788759450242748,-0.3467446917512237,
6.729999999999901,-0.24678272883464153,-0.9980953163013598,-0.3860077554124832,-0.3398408386404008,
6.739999999999901,-0.25067801344603086,-1.001459095717571,-0.39303105700531493,-0.3329106476451093,
6.7499999999999005,-0.25464298728658746,-1.004753441222224,-0.39994555245599456,-0.3259540486060738,
6.7599999999999,-0.25867656084635193,-1.0079780885807508,-0.40675095356691254,-0.31897101839744746,
6.7699999999999,-0.2627776417783943,-1.0111327735556215,-0.413446981113572,-0.3119615792837914,
6.7799999999999,-0.26694513498776556,-1.014217232352292,-0.4200333646958638,-0.30492579734013636,
6.7899999999999,-0.27117794271912665,-1.0172312020496692,-0.42650984261384267,-0.29786378093216603,
6.7999999999998995,-0.2754749646432029,-1.0201744210156516,-0.43287616176658905,-0.2907756792537795,
6.809999999999899,-0.279835097942352,-1.0230466293083265,-0.439132077571658,-0.28366168091932875,
6.819999999999899,-0.28425723739544884,-1.025847569063363,-0.44527735390321327,-0.27652201260800413,
6.829999999999899,-0.28874027546218634,-1.0285769848680788,-0.45131176304788756,-0.26935693775802577,
6.839999999999899,-0.29328310236707616,-1.031234624122712,-0.4572350856758052,-0.2621667553082298,
6.849999999999898,-0.2978846061831754,-1.0338202373893173,-0.4630471108263234,-0.2549517984850236,
6.859999999999898,-0.3025436729157656,-1.0363335787287578,-0.46874763590648466,-0.2477124336325111,
6.869999999999898,-0.3072591865860823,-1.0387744060262118,-0.4743364667011116,-0.2404490590838549,
6.879999999999898,-0.3120300293151718,-1.0411424813055739,-0.479813417393731,-0.2331621040720576,
6.8899999999998975,-0.31685508140804314,-1.043437571033175,-0.4851783105966721,-0.22585202767824664,
6.899999999999897,-0.3217332214381234,-1.045659446411148,-0.4904309773900334,-0.21851931781593334,
6.909999999999897,-0.32666332633217016,-1.047807883660821,-0.49557125736808744,-0.2111644902494732,
6.919999999999897,-0.3316442714556779,-1.0498826642964558,-0.5005989986925246,-0.2037880876452685,
6.929999999999897,-0.3366749306988338,-1.0518835753896476,-0.5055140581518551,-0.1963906786542734,
6.9399999999998965,-0.3417541765631196,-1.0538104098247174,-0.5103163012259251,-0.18897285702429867,
6.949999999999896,-0.3468808802485527,-1.055662966545354,-0.5150056021553171,-0.18153524074094898,
6.959999999999896,-0.35205391174166606,-1.057441050792817,-0.5195818440146366,-0.1740784711957737,
6.969999999999896,-0.3572721399042287,-1.0591444743359435,-0.5240449187893458,-0.1666032123805331,
6.979999999999896,-0.362534432562747,-1.0607730556932233,-0.5283947274556002,-0.15911015010641683,
6.989999999999895,-0.36783965659878903,-1.0623266203471946,-0.5326311800624464,-0.15159999124706705,
6.999999999999895,-0.3731866780401235,-1.0638050009513733,-0.5367541958161911,-0.14407346300448504,
7.009999999999895,-0.3785743621527284,-1.0652080375299626,-0.5407637031662621,-0.13653131219670298,
7.019999999999895,-0.38400157353365183,-1.0665355776705345,-0.544659639892384,-0.12897430456639594,
7.0299999999998946,-0.3894671762047559,-1.0677874767099038,-0.5484419531925951,-0.12140322410946645,
7.039999999999894,-0.3949700337073536,-1.0689635979133945,-0.5521105997717137,-0.11381887242272239,
7.049999999999894,-0.4005090091977049,-1.0700638126476494,-0.5556655459302843,-0.10622206807002055,
7.059999999999894,-0.40608296554341516,-1.0710880005472019,-0.5591067676533794,-0.09861364596590724,
7.069999999999894,-0.411690765420743,-1.07203604967499,-0.5624342506989238,-0.09099445677598107,
7.0799999999998935,-0.4173312714127529,-1.0729078566769212,-0.5656479906857865,-0.0833653663335569,
7.089999999999893,-0.423003346108362,-1.0737033269306966,-0.5687479931809916,-0.07572725507170718,
7.099999999999893,-0.4287058522022692,-1.074422374689047,-0.57173427378585,-0.06808101747004973,
7.109999999999893,-0.434437652595708,-1.0750649232174765,-0.5746068582211936,-0.06042756151591469,
7.119999999999893,-0.44019761049806194,-1.0756309049267003,-0.5773657824111764,-0.052767808179069293,
7.129999999999892,-0.445984589529323,-1.0761202614999135,-0.5800110925655042,-0.045102690899464726,
7.139999999999892,-0.45179745382334213,-1.0765329440149707,-0.5825428452602355,-0.03743315508768506,
7.149999999999892,-0.457635068131891,-1.0768689130616458,-0.584961107516733,-0.029760157637393123,
7.159999999999892,-0.46349629792950986,-1.0771281388540834,-0.5872659568786764,-0.022084666449324962,
7.169999999999892,-0.4693800095190972,-1.0773106013385265,-0.5894574814872305,-0.014407659966539168,
7.179999999999891,-0.4752850701382525,-1.0774162902964606,-0.591535780154036,-0.006730126720303594,
7.189999999999891,-0.48121034806634416,-1.0774452054432784,-0.5935009624319628,9.469351137596262E-4,
7.199999999999891,-0.48715471273226,-1.0773973565225345,-0.5953531486837024,0.008622518149526135,
7.209999999999891,-0.49311703482284,-1.0772727633959238,-0.5970924701479341,0.016295606214752373,
7.2199999999998905,-0.49909618639196124,-1.0770714561290637,-0.5987190690030314,0.02396517476630933,
7.22999999999989,-0.5050910409702367,-1.0767934750731596,-0.600233098428362,0.031630191296498404,
7.23999999999989,-0.5111004736753222,-1.0764388709426527,-0.6016347226629722,0.039289615730913774,
7.24999999999989,-0.5171233613227998,-1.0760077048889403,-0.6029241170616385,0.04694240081812051,
7.25999999999989,-0.5231585825376,-1.075500048570222,-0.6041014681483279,0.05458749251135359,
7.269999999999889,-0.5292050178659511,-1.0749159842175782,-0.6051669736669042,0.0622238303426386,
7.279999999999889,-0.5352615498878235,-1.0742556046973484,-0.6061208426290726,0.0698503477895623,
7.289999999999889,-0.5413270633298306,-1.0735190135698642,-0.6069632953595973,0.07746597263487576,
7.299999999999889,-0.5474004451785761,-1.07270632514463,-0.6076945635386594,0.08506962731927914,
7.309999999999889,-0.5534805847944105,-1.0718176645320123,-0.6083148902413642,0.09266022928757826,
7.319999999999888,-0.559566374025561,-1.0708531676914854,-0.6088245299744286,0.10023669132836577,
7.329999999999888,-0.5656567073226221,-1.0698129814765267,-0.6092237487099136,0.10779792190756773,
7.339999999999888,-0.5717504818533691,-1.0686972636762078,-0.6095128239160388,0.11534282549598956,
7.349999999999888,-0.5778465976178615,-1.0675061830535322,-0.6096920445850957,0.12287030289100827,
7.3599999999998875,-0.5839439575637961,-1.0662399193805565,-0.6097617112585241,0.1303792515324961,
7.369999999999887,-0.5900414677021268,-1.0648986634704367,-0.6097221360487884,0.13786856581357385,
7.379999999999887,-0.5961380372228717,-1.0634826172063652,-0.6095736426584135,0.14533713738590745,
7.389999999999887,-0.6022325786110916,-1.0619919935674693,-0.6093165663960713,0.15278385545982148,
7.399999999999887,-0.6083240077630144,-1.060427016651738,-0.608951254189677,0.160207607099423,
7.4099999999998865,-0.6144112441022918,-1.0587879216960463,-0.6084780645963691,0.16760727751303192,
7.419999999999886,-0.6204932106963276,-1.057074955093282,-0.6078973678095876,0.174981750338771,
7.429999999999886,-0.626568834372654,-1.055288374406618,-0.6072095456632023,0.1823299079254863,
7.439999999999886,-0.632637045835348,-1.0534284483810283,-0.606414991632534,0.18965063160935192,
7.449999999999886,-0.6386967797814431,-1.0514954569520603,-0.6055141108323805,0.19694280198611197,
7.459999999999885,-0.6447469750172998,-1.0494896912518907,-0.6045073200120764,0.20420529917902497,
7.469999999999885,-0.6507865745749094,-1.0474114536127144,-0.6033950475475856,0.21143700310262248,
7.479999999999885,-0.6568145258281133,-1.0452610575675447,-0.6021777334304886,0.21863679372257994,
7.489999999999885,-0.6628297806086928,-1.04303882784842,-0.6008558292540269,0.22580355131156854,
7.4999999999998845,-0.6688312953223001,-1.0407451003820636,-0.5994297981961659,0.2329361567012237,
7.509999999999884,-0.6748180310642036,-1.0383802222830445,-0.5979001149996672,0.2400334915303461,
7.519999999999884,-0.6807889537348318,-1.0359445518444932,-0.5962672659491128,0.24709443848952248,
7.529999999999884,-0.6867430341550624,-1.0334384585263738,-0.5945317488449949,0.2541178815620515,
7.539999999999884,-0.6926792481812367,-1.030862322941357,-0.5926940729748441,0.2611027062613027,
7.5499999999998835,-0.6985965768198754,-1.0282165368383525,-0.5907547590813468,0.26804779986467814,
7.559999999999883,-0.7044940063420592,-1.0255015030837178,-0.5887143393274972,0.2749520516441667,
7.569999999999883,-0.7103705283974454,-1.0227176356401713,-0.5865733572588072,0.28181435309352754,
7.579999999999883,-0.7162251401278867,-1.0198653595434444,-0.5843323677625774,0.28863359815215056,
